"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"St. Clair County, AL"	"01115"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	17	88690	Unreliable	Unreliable	8.2	22.6
	"Shelby County, AL"	"01117"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	10	210622	Unreliable	Unreliable	2.1	8.2
	"Shelby County, AL"	"01117"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	12	213605	Unreliable	Unreliable	2.6	8.8
	"Shelby County, AL"	"01117"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	14	217702	Unreliable	Unreliable	2.8	8.6
	"Shelby County, AL"	"01117"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	15	197936	Unreliable	Unreliable	4.4	13.4
	"Shelby County, AL"	"01117"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	11	200941	Unreliable	Unreliable	2.4	9.2
	"Shelby County, AL"	"01117"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	10	204180	Unreliable	Unreliable	2.0	7.7
	"Shelby County, AL"	"01117"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	15	206655	Unreliable	Unreliable	3.6	11.1
	"Shelby County, AL"	"01117"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	10	208713	Unreliable	Unreliable	1.9	8.0
	"Shelby County, AL"	"01117"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	14	210622	Unreliable	Unreliable	3.2	10.4
	"Shelby County, AL"	"01117"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	16	213605	Unreliable	Unreliable	3.6	10.7
	"Shelby County, AL"	"01117"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	15	215707	Unreliable	Unreliable	3.4	10.5
	"Shelby County, AL"	"01117"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	10	217702	Unreliable	Unreliable	1.9	7.4
	"Talladega County, AL"	"01121"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	11	81096	Unreliable	Unreliable	5.5	21.0
	"Talladega County, AL"	"01121"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	12	81322	Unreliable	Unreliable	5.3	18.0
	"Talladega County, AL"	"01121"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	12	80862	Unreliable	Unreliable	7.2	24.3
	"Talladega County, AL"	"01121"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	17	80103	Unreliable	Unreliable	9.0	25.7
	"Talladega County, AL"	"01121"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	11	79828	Unreliable	Unreliable	4.6	16.5
	"Talladega County, AL"	"01121"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	10	79978	Unreliable	Unreliable	5.7	22.0
	"Tallapoosa County, AL"	"01123"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	13	40727	Unreliable	Unreliable	13.0	43.8
	"Tuscaloosa County, AL"	"01125"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	13	202212	Unreliable	Unreliable	3.2	10.7
	"Tuscaloosa County, AL"	"01125"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	13	209355	Unreliable	Unreliable	3.0	10.2
	"Tuscaloosa County, AL"	"01125"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	11	194656	Unreliable	Unreliable	3.0	10.7
	"Tuscaloosa County, AL"	"01125"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	18	197211	Unreliable	Unreliable	5.1	13.9
	"Tuscaloosa County, AL"	"01125"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	16	198596	Unreliable	Unreliable	4.7	13.8
	"Tuscaloosa County, AL"	"01125"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	20	200821	10.0	10.8	6.5	16.8
	"Tuscaloosa County, AL"	"01125"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	12	202212	Unreliable	Unreliable	3.4	11.6
	"Tuscaloosa County, AL"	"01125"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	13	203976	Unreliable	Unreliable	3.3	11.3
	"Tuscaloosa County, AL"	"01125"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	17	206102	Unreliable	Unreliable	4.3	12.2
	"Tuscaloosa County, AL"	"01125"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	20	207811	9.6	10.2	6.1	15.9
	"Tuscaloosa County, AL"	"01125"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	14	208911	Unreliable	Unreliable	3.4	10.8
	"Tuscaloosa County, AL"	"01125"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	15	209355	Unreliable	Unreliable	3.4	10.5
	"Walker County, AL"	"01127"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	13	67023	Unreliable	Unreliable	7.8	24.9
	"Walker County, AL"	"01127"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	14	65471	Unreliable	Unreliable	8.3	26.8
	"Walker County, AL"	"01127"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	11	65294	Unreliable	Unreliable	6.8	26.0
	"Walker County, AL"	"01127"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	10	64967	Unreliable	Unreliable	5.1	19.7
	"Walker County, AL"	"01127"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	10	64058	Unreliable	Unreliable	4.9	20.5
	"Walker County, AL"	"01127"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	11	63711	Unreliable	Unreliable	6.4	24.5
	"Anchorage Borough, AK"	"02020"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	20	291826	6.9	6.5	3.9	10.1
	"Anchorage Borough, AK"	"02020"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	33	295570	11.2	11.1	7.6	15.6
	"Anchorage Borough, AK"	"02020"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	25	298610	8.4	8.2	5.2	12.3
	"Anchorage Borough, AK"	"02020"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	34	300950	11.3	10.5	7.2	14.7
	"Anchorage Borough, AK"	"02020"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	24	301010	8.0	7.6	4.8	11.4
	"Anchorage Borough, AK"	"02020"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	41	298695	13.7	13.7	9.8	18.8
	"Anchorage Borough, AK"	"02020"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	34	298192	11.4	10.7	7.4	15.0
	"Anchorage Borough, AK"	"02020"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	45	294356	15.3	14.7	10.6	19.9
	"Anchorage Borough, AK"	"02020"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	33	291538	11.3	10.3	7.0	14.5
	"Anchorage Borough, AK"	"02020"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	34	288000	11.8	12.0	8.2	16.9
	"Anchorage Borough, AK"	"02020"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	12	295570	Unreliable	Unreliable	2.1	8.2
	"Anchorage Borough, AK"	"02020"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	11	298610	Unreliable	Unreliable	2.1	8.9
	"Anchorage Borough, AK"	"02020"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	13	298695	Unreliable	Unreliable	2.4	8.2
	"Anchorage Borough, AK"	"02020"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	12	298192	Unreliable	Unreliable	2.1	7.5
	"Anchorage Borough, AK"	"02020"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	12	294356	Unreliable	Unreliable	2.0	6.6
	"Anchorage Borough, AK"	"02020"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	14	288000	Unreliable	Unreliable	2.5	8.0
	"Fairbanks North Star Borough, AK"	"02090"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	17	100605	Unreliable	Unreliable	10.3	30.3
	"Fairbanks North Star Borough, AK"	"02090"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	14	99703	Unreliable	Unreliable	6.7	21.5
	"Fairbanks North Star Borough, AK"	"02090"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	16	98971	Unreliable	Unreliable	9.8	28.9
	"Fairbanks North Star Borough, AK"	"02090"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	12	96849	Unreliable	Unreliable	6.3	22.6
	"Kenai Peninsula Borough, AK"	"02122"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	11	58506	Unreliable	Unreliable	7.6	29.2
	"Kenai Peninsula Borough, AK"	"02122"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	12	58533	Unreliable	Unreliable	8.4	30.2
	"Matanuska-Susitna Borough, AK"	"02170"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	11	97882	Unreliable	Unreliable	4.5	17.3
	"Matanuska-Susitna Borough, AK"	"02170"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	11	104365	Unreliable	Unreliable	4.9	18.7
	"Apache County, AZ"	"04001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	20	71518	28.0	29.5	17.8	46.1
	"Apache County, AZ"	"04001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	23	72401	31.8	38.1	23.9	57.6
	"Apache County, AZ"	"04001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	24	73195	32.8	39.5	25.0	59.3
	"Apache County, AZ"	"04001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	17	71934	Unreliable	Unreliable	14.3	40.7
	"Apache County, AZ"	"04001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	19	71828	Unreliable	Unreliable	17.3	46.1
	"Apache County, AZ"	"04001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	24	71474	33.6	39.1	24.5	59.2
	"Apache County, AZ"	"04001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	21	73112	28.7	31.6	19.0	49.3
	"Apache County, AZ"	"04001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	20	71606	27.9	30.3	18.2	47.3
	"Apache County, AZ"	"04001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	18	71818	Unreliable	Unreliable	15.3	43.4
	"Apache County, AZ"	"04001"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	23	71887	32.0	36.7	23.0	55.6
	"Apache County, AZ"	"04001"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	10	71818	Unreliable	Unreliable	7.0	28.9
	"Apache County, AZ"	"04001"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	15	71887	Unreliable	Unreliable	11.4	34.9
	"Cochise County, AZ"	"04003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	11	131346	Unreliable	Unreliable	3.4	12.2
	"Cochise County, AZ"	"04003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	12	133289	Unreliable	Unreliable	3.7	13.1
	"Cochise County, AZ"	"04003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	21	132088	15.9	12.8	7.7	20.0
	"Cochise County, AZ"	"04003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	15	129473	Unreliable	Unreliable	5.7	17.5
	"Cochise County, AZ"	"04003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	17	126427	Unreliable	Unreliable	7.1	20.9
	"Cochise County, AZ"	"04003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	15	125770	Unreliable	Unreliable	5.9	18.9
	"Cochise County, AZ"	"04003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	16	124756	Unreliable	Unreliable	6.1	18.8
	"Cochise County, AZ"	"04003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	15	126770	Unreliable	Unreliable	4.8	15.5
	"Cochise County, AZ"	"04003"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	15	125922	Unreliable	Unreliable	4.5	15.4
	"Cochise County, AZ"	"04003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	11	131346	Unreliable	Unreliable	3.3	12.0
	"Cochise County, AZ"	"04003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	12	129473	Unreliable	Unreliable	3.1	10.6
	"Cochise County, AZ"	"04003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	11	127448	Unreliable	Unreliable	2.7	9.8
	"Cochise County, AZ"	"04003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	17	124756	Unreliable	Unreliable	5.5	16.2
	"Cochise County, AZ"	"04003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	13	126770	Unreliable	Unreliable	3.5	11.7
	"Cochise County, AZ"	"04003"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	14	125922	Unreliable	Unreliable	4.4	14.9
	"Coconino County, AZ"	"04005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	16	134421	Unreliable	Unreliable	6.8	20.0
	"Coconino County, AZ"	"04005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	13	134511	Unreliable	Unreliable	4.9	16.6
	"Coconino County, AZ"	"04005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	17	136011	Unreliable	Unreliable	7.4	21.0
	"Coconino County, AZ"	"04005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	17	136539	Unreliable	Unreliable	8.3	23.5
	"Coconino County, AZ"	"04005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	14	137682	Unreliable	Unreliable	6.3	20.2
	"Coconino County, AZ"	"04005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	23	139097	16.5	16.6	10.3	25.4
	"Coconino County, AZ"	"04005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	29	140908	20.6	22.7	15.0	33.1
	"Coconino County, AZ"	"04005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	27	140776	19.2	22.4	14.5	33.1
	"Coconino County, AZ"	"04005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	32	142854	22.4	25.8	17.4	36.8
	"Coconino County, AZ"	"04005"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	24	143476	16.7	18.7	11.7	28.3
	"Coconino County, AZ"	"04005"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	12	140908	Unreliable	Unreliable	4.4	15.8
	"Coconino County, AZ"	"04005"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	10	143476	Unreliable	Unreliable	3.4	14.0
	"Gila County, AZ"	"04007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	12	53597	Unreliable	Unreliable	7.9	30.5
	"Gila County, AZ"	"04007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	17	53144	Unreliable	Unreliable	14.7	47.1
	"Gila County, AZ"	"04007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	10	53144	Unreliable	Unreliable	4.9	24.9
	"Gila County, AZ"	"04007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	16	53119	Unreliable	Unreliable	15.4	49.3
	"Gila County, AZ"	"04007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	26	53159	48.9	42.0	25.3	65.5
	"Gila County, AZ"	"04007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	30	53556	56.0	54.4	34.1	82.3
	"Gila County, AZ"	"04007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	17	53501	Unreliable	Unreliable	15.8	50.7
	"Gila County, AZ"	"04007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	10	53889	Unreliable	Unreliable	7.7	35.1
	"Gila County, AZ"	"04007"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	21	54018	38.9	45.6	27.4	71.2
	"Gila County, AZ"	"04007"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	10	53144	Unreliable	Unreliable	4.9	20.3
	"La Paz County, AZ"	"04012"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	10	20231	Unreliable	Unreliable	22.6	102.9
	"La Paz County, AZ"	"04012"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	11	21098	Unreliable	Unreliable	25.9	118.2
	"La Paz County, AZ"	"04012"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	10	21108	Unreliable	Unreliable	27.1	123.6
	"Maricopa County, AZ"	"04013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	304	3817117	8.0	7.8	6.9	8.7
	"Maricopa County, AZ"	"04013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	344	3880244	8.9	8.5	7.6	9.4
	"Maricopa County, AZ"	"04013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	367	3942169	9.3	8.8	7.9	9.7
	"Maricopa County, AZ"	"04013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	394	4009412	9.8	9.4	8.5	10.3
	"Maricopa County, AZ"	"04013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	406	4087191	9.9	9.2	8.3	10.1
	"Maricopa County, AZ"	"04013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	438	4167947	10.5	9.7	8.8	10.6
	"Maricopa County, AZ"	"04013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	415	4242997	9.8	8.9	8.0	9.8
	"Maricopa County, AZ"	"04013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	387	4307033	9.0	8.4	7.5	9.2
	"Maricopa County, AZ"	"04013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	355	4410824	8.0	7.2	6.5	8.0
	"Maricopa County, AZ"	"04013"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	409	4485414	9.1	8.3	7.5	9.1
	"Maricopa County, AZ"	"04013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	88	3817117	2.3	2.3	1.9	2.9
	"Maricopa County, AZ"	"04013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	94	3880244	2.4	2.4	1.9	2.9
	"Maricopa County, AZ"	"04013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	122	3942169	3.1	2.9	2.4	3.5
	"Maricopa County, AZ"	"04013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	104	4009412	2.6	2.5	2.0	2.9
	"Maricopa County, AZ"	"04013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	102	4087191	2.5	2.3	1.8	2.7
	"Maricopa County, AZ"	"04013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	109	4167947	2.6	2.3	1.9	2.8
	"Maricopa County, AZ"	"04013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	104	4242997	2.5	2.2	1.8	2.6
	"Maricopa County, AZ"	"04013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	146	4307033	3.4	2.9	2.5	3.4
	"Maricopa County, AZ"	"04013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	212	4410824	4.8	4.2	3.6	4.8
	"Maricopa County, AZ"	"04013"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	180	4485414	4.0	3.4	2.9	3.9
	"Mohave County, AZ"	"04015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	36	200186	18.0	12.8	8.7	18.2
	"Mohave County, AZ"	"04015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	26	202351	12.8	8.8	5.5	13.3
	"Mohave County, AZ"	"04015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	35	203334	17.2	12.8	8.5	18.5
	"Mohave County, AZ"	"04015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	57	203030	28.1	22.4	16.5	29.8
	"Mohave County, AZ"	"04015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	35	203361	17.2	11.6	7.7	16.7
	"Mohave County, AZ"	"04015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	51	204737	24.9	17.9	12.7	24.4
	"Mohave County, AZ"	"04015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	48	205249	23.4	16.1	11.3	22.2
	"Mohave County, AZ"	"04015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	44	207200	21.2	18.0	12.5	25.2
	"Mohave County, AZ"	"04015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2018"	"2018"	38	209550	18.1	12.2	8.0	17.7
	"Mohave County, AZ"	"04015"	"Alcoholic liver disease (K70)"	"GR113-094"	"2019"	"2019"	54	212181	25.4	18.6	13.3	25.4
	"Mohave County, AZ"	"04015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2010"	"2010"	22	200186	11.0	6.8	4.2	10.5
	"Mohave County, AZ"	"04015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2011"	"2011"	23	202351	11.4	8.3	5.0	13.0
	"Mohave County, AZ"	"04015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2012"	"2012"	34	203334	16.7	12.8	8.5	18.5
	"Mohave County, AZ"	"04015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2013"	"2013"	29	203030	14.3	9.0	5.8	13.5
	"Mohave County, AZ"	"04015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2014"	"2014"	39	203361	19.2	11.7	8.0	16.6
	"Mohave County, AZ"	"04015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2015"	"2015"	22	204737	10.7	6.6	3.9	10.5
	"Mohave County, AZ"	"04015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2016"	"2016"	41	205249	20.0	11.6	8.0	16.2
	"Mohave County, AZ"	"04015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2017"	"2017"	33	207200	15.9	8.4	5.4	12.4
	"Mohave County, AZ"	"04015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2018"	"2018"	29	209550	13.8	6.7	4.4	9.9
	"Mohave County, AZ"	"04015"	"Other chronic liver disease and cirrhosis (K73-K74)"	"GR113-095"	"2019"	"2019"	27	212181	12.7	6.3	3.9	9.6
	"Navajo County, AZ"	"04017"	"Alcoholic liver disease (K70)"	"GR113-094"	"2010"	"2010"	32	107449	29.8	33.3	22.5	47.5
	"Navajo County, AZ"	"04017"	"Alcoholic liver disease (K70)"	"GR113-094"	"2011"	"2011"	31	107398	28.9	31.3	21.0	45.0
	"Navajo County, AZ"	"04017"	"Alcoholic liver disease (K70)"	"GR113-094"	"2012"	"2012"	30	107094	28.0	26.4	17.4	38.3
	"Navajo County, AZ"	"04017"	"Alcoholic liver disease (K70)"	"GR113-094"	"2013"	"2013"	35	107322	32.6	35.2	24.1	49.7
	"Navajo County, AZ"	"04017"	"Alcoholic liver disease (K70)"	"GR113-094"	"2014"	"2014"	23	108101	21.3	21.2	13.3	32.0
	"Navajo County, AZ"	"04017"	"Alcoholic liver disease (K70)"	"GR113-094"	"2015"	"2015"	43	108277	39.7	45.2	32.3	61.6
	"Navajo County, AZ"	"04017"	"Alcoholic liver disease (K70)"	"GR113-094"	"2016"	"2016"	37	110026	33.6	37.4	25.9	52.3
	"Navajo County, AZ"	"04017"	"Alcoholic liver disease (K70)"	"GR113-094"	"2017"	"2017"	30	108956	27.5	30.1	19.8	43.8
