"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Anchorage Borough, AK"	"02020"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	13	288000	Unreliable	Unreliable	2.4	8.0
	"Anchorage Borough, AK"	"02020"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	10	291826	Unreliable	Unreliable	2.5	10.3
	"Anchorage Borough, AK"	"02020"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	10	295570	Unreliable	Unreliable	2.1	9.4
	"Anchorage Borough, AK"	"02020"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	10	298610	Unreliable	Unreliable	2.3	9.5
	"Anchorage Borough, AK"	"02020"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	16	301010	Unreliable	Unreliable	3.9	11.9
	"Anchorage Borough, AK"	"02020"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	19	298695	Unreliable	Unreliable	5.0	14.2
	"Anchorage Borough, AK"	"02020"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	10	298192	Unreliable	Unreliable	1.7	7.3
	"Anchorage Borough, AK"	"02020"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	10	294356	Unreliable	Unreliable	1.8	7.4
	"Anchorage Borough, AK"	"02020"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	15	291538	Unreliable	Unreliable	3.3	10.5
	"Anchorage Borough, AK"	"02020"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	14	288000	Unreliable	Unreliable	3.4	11.0
	"Matanuska-Susitna Borough, AK"	"02170"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	10	101095	Unreliable	Unreliable	4.9	22.2
	"Matanuska-Susitna Borough, AK"	"02170"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	11	107610	Unreliable	Unreliable	5.4	22.4
	"Cochise County, AZ"	"04003"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	10	126427	Unreliable	Unreliable	2.6	10.9
	"Cochise County, AZ"	"04003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	16	131346	Unreliable	Unreliable	5.3	15.6
	"Cochise County, AZ"	"04003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	12	133289	Unreliable	Unreliable	3.6	12.1
	"Cochise County, AZ"	"04003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	10	132088	Unreliable	Unreliable	3.1	12.7
	"Cochise County, AZ"	"04003"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	11	129473	Unreliable	Unreliable	2.9	10.4
	"Maricopa County, AZ"	"04013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	155	3817117	4.1	4.1	3.5	4.8
	"Maricopa County, AZ"	"04013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	157	3880244	4.0	4.0	3.4	4.6
	"Maricopa County, AZ"	"04013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	213	3942169	5.4	5.2	4.5	6.0
	"Maricopa County, AZ"	"04013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	199	4009412	5.0	4.8	4.1	5.4
	"Maricopa County, AZ"	"04013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	220	4087191	5.4	5.1	4.4	5.8
	"Maricopa County, AZ"	"04013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	192	4167947	4.6	4.2	3.6	4.8
	"Maricopa County, AZ"	"04013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	184	4242997	4.3	3.9	3.3	4.5
	"Maricopa County, AZ"	"04013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	217	4307033	5.0	4.5	3.9	5.2
	"Maricopa County, AZ"	"04013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	200	4410824	4.5	3.9	3.4	4.5
	"Maricopa County, AZ"	"04013"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	199	4485414	4.4	3.8	3.3	4.4
	"Maricopa County, AZ"	"04013"	"Hodgkin disease (C81)"	"GR113-038"	"2010"	"2010"	11	3817117	Unreliable	Unreliable	0.1	0.5
	"Maricopa County, AZ"	"04013"	"Hodgkin disease (C81)"	"GR113-038"	"2011"	"2011"	12	3880244	Unreliable	Unreliable	0.2	0.6
	"Maricopa County, AZ"	"04013"	"Hodgkin disease (C81)"	"GR113-038"	"2012"	"2012"	12	3942169	Unreliable	Unreliable	0.2	0.5
	"Maricopa County, AZ"	"04013"	"Hodgkin disease (C81)"	"GR113-038"	"2013"	"2013"	15	4009412	Unreliable	Unreliable	0.2	0.6
	"Maricopa County, AZ"	"04013"	"Hodgkin disease (C81)"	"GR113-038"	"2015"	"2015"	21	4167947	0.5	0.5	0.3	0.7
	"Maricopa County, AZ"	"04013"	"Hodgkin disease (C81)"	"GR113-038"	"2016"	"2016"	15	4242997	Unreliable	Unreliable	0.2	0.6
	"Maricopa County, AZ"	"04013"	"Hodgkin disease (C81)"	"GR113-038"	"2017"	"2017"	15	4307033	Unreliable	Unreliable	0.2	0.5
	"Maricopa County, AZ"	"04013"	"Hodgkin disease (C81)"	"GR113-038"	"2018"	"2018"	11	4410824	Unreliable	Unreliable	0.1	0.4
	"Maricopa County, AZ"	"04013"	"Hodgkin disease (C81)"	"GR113-038"	"2019"	"2019"	18	4485414	Unreliable	Unreliable	0.2	0.6
	"Maricopa County, AZ"	"04013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	193	3817117	5.1	5.2	4.4	5.9
	"Maricopa County, AZ"	"04013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	218	3880244	5.6	5.7	4.9	6.4
	"Maricopa County, AZ"	"04013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	217	3942169	5.5	5.4	4.7	6.2
	"Maricopa County, AZ"	"04013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	213	4009412	5.3	5.2	4.5	5.9
	"Maricopa County, AZ"	"04013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	231	4087191	5.7	5.2	4.6	5.9
	"Maricopa County, AZ"	"04013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	217	4167947	5.2	4.8	4.1	5.4
	"Maricopa County, AZ"	"04013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	214	4242997	5.0	4.6	4.0	5.2
	"Maricopa County, AZ"	"04013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	219	4307033	5.1	4.6	4.0	5.2
	"Maricopa County, AZ"	"04013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	227	4410824	5.1	4.4	3.8	5.0
	"Maricopa County, AZ"	"04013"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	219	4485414	4.9	4.2	3.6	4.7
	"Mohave County, AZ"	"04015"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	13	200186	Unreliable	Unreliable	2.0	6.7
	"Mohave County, AZ"	"04015"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	11	202351	Unreliable	Unreliable	1.8	6.8
	"Mohave County, AZ"	"04015"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	12	203334	Unreliable	Unreliable	1.9	7.1
	"Mohave County, AZ"	"04015"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	16	203030	Unreliable	Unreliable	2.6	7.9
	"Mohave County, AZ"	"04015"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	11	203361	Unreliable	Unreliable	1.7	7.6
	"Mohave County, AZ"	"04015"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	15	204737	Unreliable	Unreliable	2.6	9.4
	"Mohave County, AZ"	"04015"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	14	205249	Unreliable	Unreliable	2.3	8.4
	"Mohave County, AZ"	"04015"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	16	207200	Unreliable	Unreliable	2.6	8.7
	"Mohave County, AZ"	"04015"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	21	209550	10.0	4.9	3.0	7.7
	"Mohave County, AZ"	"04015"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	19	212181	Unreliable	Unreliable	2.8	8.5
	"Mohave County, AZ"	"04015"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	23	200186	11.5	7.5	4.7	11.4
	"Mohave County, AZ"	"04015"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	12	202351	Unreliable	Unreliable	1.8	6.1
	"Mohave County, AZ"	"04015"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	17	203334	Unreliable	Unreliable	3.1	9.4
	"Mohave County, AZ"	"04015"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	26	203030	12.8	6.6	4.2	9.7
	"Mohave County, AZ"	"04015"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	24	203361	11.8	7.3	4.5	11.3
	"Mohave County, AZ"	"04015"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	13	204737	Unreliable	Unreliable	2.0	8.4
	"Mohave County, AZ"	"04015"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	26	205249	12.7	6.4	3.9	9.9
	"Mohave County, AZ"	"04015"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	14	207200	Unreliable	Unreliable	1.7	5.1
	"Mohave County, AZ"	"04015"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	19	209550	Unreliable	Unreliable	2.4	7.5
	"Mohave County, AZ"	"04015"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	21	212181	9.9	4.6	2.7	7.3
	"Navajo County, AZ"	"04017"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	11	108101	Unreliable	Unreliable	4.1	14.6
	"Navajo County, AZ"	"04017"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	10	107322	Unreliable	Unreliable	3.9	14.9
	"Pima County, AZ"	"04019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	60	980263	6.1	5.1	3.9	6.6
	"Pima County, AZ"	"04019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	49	989569	5.0	4.2	3.1	5.5
	"Pima County, AZ"	"04019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	46	992394	4.6	4.1	3.0	5.5
	"Pima County, AZ"	"04019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	46	996554	4.6	3.8	2.8	5.1
	"Pima County, AZ"	"04019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	57	1004516	5.7	4.8	3.6	6.3
	"Pima County, AZ"	"04019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	45	1010025	4.5	3.6	2.6	4.9
	"Pima County, AZ"	"04019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	61	1016206	6.0	4.5	3.4	5.8
	"Pima County, AZ"	"04019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	45	1022769	4.4	3.4	2.4	4.6
	"Pima County, AZ"	"04019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	59	1039073	5.7	4.5	3.4	5.9
	"Pima County, AZ"	"04019"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	66	1047279	6.3	4.9	3.7	6.3
	"Pima County, AZ"	"04019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	68	980263	6.9	5.7	4.5	7.3
	"Pima County, AZ"	"04019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	72	989569	7.3	5.8	4.5	7.3
	"Pima County, AZ"	"04019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	75	992394	7.6	6.1	4.8	7.7
	"Pima County, AZ"	"04019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	76	996554	7.6	6.1	4.7	7.6
	"Pima County, AZ"	"04019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	72	1004516	7.2	5.4	4.2	6.8
	"Pima County, AZ"	"04019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	80	1010025	7.9	5.9	4.7	7.4
	"Pima County, AZ"	"04019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	70	1016206	6.9	4.9	3.8	6.3
	"Pima County, AZ"	"04019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	61	1022769	6.0	4.1	3.2	5.3
	"Pima County, AZ"	"04019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	65	1039073	6.3	4.3	3.3	5.5
	"Pima County, AZ"	"04019"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	71	1047279	6.8	4.7	3.6	5.9
	"Pinal County, AZ"	"04021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2010"	"2010"	19	375770	Unreliable	Unreliable	2.9	7.6
	"Pinal County, AZ"	"04021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	17	382992	Unreliable	Unreliable	2.2	6.2
	"Pinal County, AZ"	"04021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	17	387365	Unreliable	Unreliable	2.0	5.7
	"Pinal County, AZ"	"04021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	17	389350	Unreliable	Unreliable	1.9	5.5
	"Pinal County, AZ"	"04021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	11	401918	Unreliable	Unreliable	1.1	4.2
	"Pinal County, AZ"	"04021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	23	406584	5.7	4.2	2.6	6.4
	"Pinal County, AZ"	"04021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	37	418540	8.8	7.2	5.0	9.9
	"Pinal County, AZ"	"04021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	15	430237	Unreliable	Unreliable	1.6	5.0
	"Pinal County, AZ"	"04021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	28	447138	6.3	4.4	2.9	6.5
	"Pinal County, AZ"	"04021"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	25	462789	5.4	3.9	2.5	5.9
	"Pinal County, AZ"	"04021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	23	375770	6.1	6.6	4.1	10.0
	"Pinal County, AZ"	"04021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	19	382992	Unreliable	Unreliable	2.8	7.5
	"Pinal County, AZ"	"04021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	13	387365	Unreliable	Unreliable	1.5	5.0
	"Pinal County, AZ"	"04021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	27	389350	6.9	6.4	4.2	9.5
	"Pinal County, AZ"	"04021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	19	401918	Unreliable	Unreliable	2.2	5.9
	"Pinal County, AZ"	"04021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	22	406584	5.4	4.4	2.7	6.9
	"Pinal County, AZ"	"04021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	18	418540	Unreliable	Unreliable	1.9	5.3
	"Pinal County, AZ"	"04021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	24	430237	5.6	4.2	2.6	6.4
	"Pinal County, AZ"	"04021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	23	447138	5.1	3.7	2.3	5.6
	"Pinal County, AZ"	"04021"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	23	462789	5.0	3.5	2.1	5.3
	"Yavapai County, AZ"	"04025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	16	211888	Unreliable	Unreliable	2.2	6.5
	"Yavapai County, AZ"	"04025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	19	212637	Unreliable	Unreliable	2.8	7.8
	"Yavapai County, AZ"	"04025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	14	215133	Unreliable	Unreliable	1.8	6.6
	"Yavapai County, AZ"	"04025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2014"	"2014"	23	218844	10.5	7.1	4.1	11.6
	"Yavapai County, AZ"	"04025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	20	222255	9.0	5.5	3.1	9.1
	"Yavapai County, AZ"	"04025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2016"	"2016"	17	225562	Unreliable	Unreliable	2.7	9.2
	"Yavapai County, AZ"	"04025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	28	228168	12.3	7.0	4.3	10.8
	"Yavapai County, AZ"	"04025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	21	231993	9.1	4.4	2.5	7.2
	"Yavapai County, AZ"	"04025"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	25	235099	10.6	7.1	4.1	11.6
	"Yavapai County, AZ"	"04025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	18	211033	Unreliable	Unreliable	3.0	8.5
	"Yavapai County, AZ"	"04025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	33	211888	15.6	8.3	5.7	11.7
	"Yavapai County, AZ"	"04025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2012"	"2012"	23	212637	10.8	5.7	3.6	8.7
	"Yavapai County, AZ"	"04025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	22	215133	10.2	5.2	3.2	8.0
	"Yavapai County, AZ"	"04025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	23	218844	10.5	5.3	3.3	8.1
	"Yavapai County, AZ"	"04025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	25	222255	11.2	5.8	3.7	8.7
	"Yavapai County, AZ"	"04025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	25	225562	11.1	5.7	3.5	8.7
	"Yavapai County, AZ"	"04025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	27	228168	11.8	6.3	4.0	9.6
	"Yavapai County, AZ"	"04025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2018"	"2018"	26	231993	11.2	5.1	3.3	7.5
	"Yavapai County, AZ"	"04025"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	24	235099	10.2	5.4	3.2	8.5
	"Yuma County, AZ"	"04027"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2011"	"2011"	10	200870	Unreliable	Unreliable	2.4	9.2
	"Yuma County, AZ"	"04027"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	10	201201	Unreliable	Unreliable	2.4	10.0
	"Yuma County, AZ"	"04027"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2019"	"2019"	13	213787	Unreliable	Unreliable	2.9	9.9
	"Yuma County, AZ"	"04027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2010"	"2010"	20	195751	10.2	9.3	5.6	14.5
	"Yuma County, AZ"	"04027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2011"	"2011"	10	200870	Unreliable	Unreliable	2.0	7.8
	"Yuma County, AZ"	"04027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2013"	"2013"	13	201201	Unreliable	Unreliable	2.8	9.0
	"Yuma County, AZ"	"04027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2014"	"2014"	12	203247	Unreliable	Unreliable	2.4	8.1
	"Yuma County, AZ"	"04027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2015"	"2015"	16	204275	Unreliable	Unreliable	3.5	10.0
	"Yuma County, AZ"	"04027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2016"	"2016"	11	205631	Unreliable	Unreliable	2.0	7.1
	"Yuma County, AZ"	"04027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2017"	"2017"	15	207534	Unreliable	Unreliable	3.0	9.2
	"Yuma County, AZ"	"04027"	"Non-Hodgkin lymphoma (C82-C85)"	"GR113-039"	"2019"	"2019"	16	213787	Unreliable	Unreliable	2.8	8.0
	"Benton County, AR"	"05007"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2012"	"2012"	14	232268	Unreliable	Unreliable	3.2	9.9
	"Benton County, AR"	"05007"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2013"	"2013"	13	237297	Unreliable	Unreliable	2.7	8.6
	"Benton County, AR"	"05007"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2015"	"2015"	10	249672	Unreliable	Unreliable	1.8	6.9
	"Benton County, AR"	"05007"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2017"	"2017"	12	266300	Unreliable	Unreliable	2.1	7.3
	"Benton County, AR"	"05007"	"Malignant neoplasms of meninges, brain and other parts of central nervous system (C70-C72)"	"GR113-036"	"2018"	"2018"	12	272608	Unreliable	Unreliable	2.1	7.1
