"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Conecuh County, AL"	"01035"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	12	12277	Unreliable	Unreliable	29.0	97.9
	"Coosa County, AL"	"01037"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	11	10713	Unreliable	Unreliable	46.7	167.5
	"Coosa County, AL"	"01037"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	12	10966	Unreliable	Unreliable	41.5	140.2
	"Coosa County, AL"	"01037"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	10	10898	Unreliable	Unreliable	25.5	97.9
	"Coosa County, AL"	"01037"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	13	10724	Unreliable	Unreliable	41.0	138.5
	"Covington County, AL"	"01039"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	39	37765	103.3	72.0	51.0	98.8
	"Covington County, AL"	"01039"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	36	38058	94.6	66.0	46.0	91.8
	"Covington County, AL"	"01039"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	34	37955	89.6	60.6	42.0	84.7
	"Covington County, AL"	"01039"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	43	37886	113.5	77.6	55.7	105.3
	"Covington County, AL"	"01039"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	36	37914	95.0	63.5	44.2	88.3
	"Covington County, AL"	"01039"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	42	37835	111.0	72.9	52.3	98.9
	"Covington County, AL"	"01039"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	22	37458	58.7	39.3	24.4	60.1
	"Covington County, AL"	"01039"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	44	37092	118.6	76.2	54.9	103.0
	"Covington County, AL"	"01039"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	37	36986	100.0	64.4	44.9	89.6
	"Covington County, AL"	"01039"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	32	37049	86.4	51.5	35.2	72.7
	"Crenshaw County, AL"	"01041"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	10	13986	Unreliable	Unreliable	23.9	91.5
	"Crenshaw County, AL"	"01041"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	18	13977	Unreliable	Unreliable	53.0	141.3
	"Crenshaw County, AL"	"01041"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	10	13913	Unreliable	Unreliable	21.8	83.5
	"Crenshaw County, AL"	"01041"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	15	13871	Unreliable	Unreliable	39.5	121.3
	"Crenshaw County, AL"	"01041"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	13	13772	Unreliable	Unreliable	34.4	110.3
	"Cullman County, AL"	"01043"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	54	80406	67.2	52.6	39.4	68.8
	"Cullman County, AL"	"01043"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	57	80536	70.8	53.8	40.6	69.9
	"Cullman County, AL"	"01043"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	58	80440	72.1	55.0	41.7	71.3
	"Cullman County, AL"	"01043"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	63	80811	78.0	59.9	45.9	77.0
	"Cullman County, AL"	"01043"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	67	81289	82.4	60.9	47.0	77.6
	"Cullman County, AL"	"01043"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	66	82005	80.5	58.6	45.1	74.8
	"Cullman County, AL"	"01043"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	57	82471	69.1	49.2	37.1	63.8
	"Cullman County, AL"	"01043"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	58	82755	70.1	49.2	37.3	63.8
	"Cullman County, AL"	"01043"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	59	83442	70.7	49.5	37.5	64.2
	"Cullman County, AL"	"01043"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	63	83768	75.2	54.4	41.6	69.8
	"Dale County, AL"	"01045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	41	50251	81.6	72.2	51.6	98.4
	"Dale County, AL"	"01045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	34	50044	67.9	60.5	41.9	84.5
	"Dale County, AL"	"01045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	41	50444	81.3	70.9	50.7	96.6
	"Dale County, AL"	"01045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	36	49884	72.2	59.1	41.2	82.2
	"Dale County, AL"	"01045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	40	49484	80.8	65.0	46.3	88.9
	"Dale County, AL"	"01045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	32	49565	64.6	49.1	33.4	69.8
	"Dale County, AL"	"01045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	30	49226	60.9	50.7	34.0	72.8
	"Dale County, AL"	"01045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	34	49226	69.1	52.2	36.1	72.9
	"Dale County, AL"	"01045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	33	48956	67.4	51.2	35.1	72.3
	"Dale County, AL"	"01045"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	27	49172	54.9	41.0	26.8	60.1
	"Dallas County, AL"	"01047"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	30	43820	68.5	60.9	40.8	87.5
	"Dallas County, AL"	"01047"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	35	43332	80.8	70.2	48.6	98.2
	"Dallas County, AL"	"01047"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	32	42864	74.7	62.0	42.1	88.0
	"Dallas County, AL"	"01047"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	36	41996	85.7	69.8	48.6	97.1
	"Dallas County, AL"	"01047"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	27	41711	64.7	47.8	31.2	70.0
	"Dallas County, AL"	"01047"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	31	41131	75.4	57.6	38.9	82.3
	"Dallas County, AL"	"01047"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	26	40008	65.0	50.8	32.9	75.0
	"Dallas County, AL"	"01047"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	18	39215	Unreliable	Unreliable	21.2	58.1
	"Dallas County, AL"	"01047"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	33	38310	86.1	61.3	41.9	86.5
	"Dallas County, AL"	"01047"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	27	37196	72.6	49.5	32.4	72.6
	"DeKalb County, AL"	"01049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	50	71109	70.3	61.7	45.6	81.5
	"DeKalb County, AL"	"01049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	42	71375	58.8	50.7	36.4	68.7
	"DeKalb County, AL"	"01049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	33	71080	46.4	38.7	26.5	54.6
	"DeKalb County, AL"	"01049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	51	71013	71.8	59.9	44.4	79.0
	"DeKalb County, AL"	"01049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	47	71065	66.1	55.4	40.6	73.9
	"DeKalb County, AL"	"01049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	52	71130	73.1	57.0	42.3	75.1
	"DeKalb County, AL"	"01049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	53	70900	74.8	55.1	41.1	72.2
	"DeKalb County, AL"	"01049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	43	71617	60.0	45.0	32.4	60.8
	"DeKalb County, AL"	"01049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	47	71385	65.8	49.5	36.2	66.0
	"DeKalb County, AL"	"01049"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	51	71513	71.3	52.6	39.1	69.4
	"Elmore County, AL"	"01051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	51	79303	64.3	63.1	46.5	83.6
	"Elmore County, AL"	"01051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	52	80162	64.9	60.7	45.0	80.0
	"Elmore County, AL"	"01051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	60	80629	74.4	72.7	55.1	94.2
	"Elmore County, AL"	"01051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	54	80902	66.7	61.8	46.2	81.1
	"Elmore County, AL"	"01051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	53	80977	65.5	57.3	42.7	75.4
	"Elmore County, AL"	"01051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	43	81468	52.8	49.5	35.7	67.0
	"Elmore County, AL"	"01051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	52	81799	63.6	54.3	40.3	71.7
	"Elmore County, AL"	"01051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	37	81677	45.3	39.6	27.6	55.1
	"Elmore County, AL"	"01051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	44	81887	53.7	45.4	32.8	61.4
	"Elmore County, AL"	"01051"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	49	81209	60.3	49.0	36.0	65.1
	"Escambia County, AL"	"01053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	29	38319	75.7	59.4	39.8	85.4
	"Escambia County, AL"	"01053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	35	38095	91.9	72.9	50.5	101.8
	"Escambia County, AL"	"01053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	32	37994	84.2	66.9	45.5	95.0
	"Escambia County, AL"	"01053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	28	37983	73.7	57.5	37.9	83.7
	"Escambia County, AL"	"01053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	31	37733	82.2	61.1	41.5	86.8
	"Escambia County, AL"	"01053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	22	37789	58.2	44.6	27.9	67.5
	"Escambia County, AL"	"01053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	32	37728	84.8	63.5	43.1	90.1
	"Escambia County, AL"	"01053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	33	37447	88.1	64.9	44.4	91.6
	"Escambia County, AL"	"01053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	32	36748	87.1	62.7	42.6	88.9
	"Escambia County, AL"	"01053"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	24	36633	65.5	48.3	30.6	72.4
	"Etowah County, AL"	"01055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	95	104430	91.0	72.3	58.3	88.5
	"Etowah County, AL"	"01055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	84	104303	80.5	63.3	50.4	78.6
	"Etowah County, AL"	"01055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	91	104392	87.2	66.6	53.4	81.9
	"Etowah County, AL"	"01055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	90	103931	86.6	66.7	53.4	82.2
	"Etowah County, AL"	"01055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	92	103531	88.9	66.0	53.0	81.1
	"Etowah County, AL"	"01055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	78	103057	75.7	54.9	43.3	68.7
	"Etowah County, AL"	"01055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	83	102564	80.9	57.6	45.7	71.7
	"Etowah County, AL"	"01055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	76	102755	74.0	52.2	40.9	65.6
	"Etowah County, AL"	"01055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	75	102501	73.2	49.7	39.0	62.5
	"Etowah County, AL"	"01055"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	78	102268	76.3	51.4	40.5	64.3
	"Fayette County, AL"	"01057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	18	17241	Unreliable	Unreliable	48.6	133.6
	"Fayette County, AL"	"01057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	16	17182	Unreliable	Unreliable	37.2	105.6
	"Fayette County, AL"	"01057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	14	16983	Unreliable	Unreliable	29.8	91.6
	"Fayette County, AL"	"01057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	11	16909	Unreliable	Unreliable	21.8	78.1
	"Fayette County, AL"	"01057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	21	16874	124.5	81.1	50.2	123.9
	"Fayette County, AL"	"01057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	11	16759	Unreliable	Unreliable	22.3	85.4
	"Fayette County, AL"	"01057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	16	16546	Unreliable	Unreliable	33.3	94.7
	"Fayette County, AL"	"01057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	17	16468	Unreliable	Unreliable	37.8	104.0
	"Fayette County, AL"	"01057"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	17	16433	Unreliable	Unreliable	35.5	101.0
	"Franklin County, AL"	"01059"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	26	31704	82.0	70.0	45.3	103.4
	"Franklin County, AL"	"01059"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	18	31884	Unreliable	Unreliable	27.6	73.6
	"Franklin County, AL"	"01059"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	26	31761	81.9	67.3	44.0	98.6
	"Franklin County, AL"	"01059"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	22	31532	69.8	56.9	35.7	86.1
	"Franklin County, AL"	"01059"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	25	31601	79.1	62.7	40.6	92.6
	"Franklin County, AL"	"01059"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	17	31696	Unreliable	Unreliable	23.5	64.7
	"Franklin County, AL"	"01059"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	17	31628	Unreliable	Unreliable	25.6	72.8
	"Franklin County, AL"	"01059"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	19	31495	Unreliable	Unreliable	29.0	77.3
	"Franklin County, AL"	"01059"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	23	31363	73.3	56.7	35.9	85.1
	"Franklin County, AL"	"01059"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	20	31362	63.8	50.3	30.7	77.6
	"Geneva County, AL"	"01061"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	33	26790	123.2	90.4	61.8	127.6
	"Geneva County, AL"	"01061"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	23	26781	85.9	59.6	37.8	89.4
	"Geneva County, AL"	"01061"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	29	26931	107.7	76.5	50.8	110.6
	"Geneva County, AL"	"01061"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	21	26727	78.6	52.4	32.4	80.1
	"Geneva County, AL"	"01061"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	20	26712	74.9	49.9	30.0	77.9
	"Geneva County, AL"	"01061"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	18	26777	Unreliable	Unreliable	25.6	68.3
	"Geneva County, AL"	"01061"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	26	26614	97.7	64.6	42.2	94.7
	"Geneva County, AL"	"01061"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	30	26421	113.5	72.6	48.6	104.3
	"Geneva County, AL"	"01061"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	32	26314	121.6	78.7	53.5	111.8
	"Geneva County, AL"	"01061"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	21	26271	79.9	51.4	31.8	78.5
	"Hale County, AL"	"01065"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	14	15760	Unreliable	Unreliable	40.1	123.2
	"Hale County, AL"	"01065"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	12	15421	Unreliable	Unreliable	30.7	103.7
	"Hale County, AL"	"01065"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	11	15388	Unreliable	Unreliable	26.1	93.4
	"Hale County, AL"	"01065"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	11	15406	Unreliable	Unreliable	27.5	98.5
	"Hale County, AL"	"01065"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	14	14952	Unreliable	Unreliable	36.8	118.1
	"Henry County, AL"	"01067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	19	17302	Unreliable	Unreliable	46.7	121.2
	"Henry County, AL"	"01067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	14	17412	Unreliable	Unreliable	32.2	103.5
	"Henry County, AL"	"01067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	13	17287	Unreliable	Unreliable	25.6	82.3
	"Henry County, AL"	"01067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	10	17296	Unreliable	Unreliable	17.5	67.0
	"Henry County, AL"	"01067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	15	17190	Unreliable	Unreliable	31.9	93.9
	"Henry County, AL"	"01067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	18	17221	Unreliable	Unreliable	40.3	110.8
	"Henry County, AL"	"01067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	12	17164	Unreliable	Unreliable	21.7	77.7
	"Henry County, AL"	"01067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	14	17147	Unreliable	Unreliable	27.6	84.6
	"Henry County, AL"	"01067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2018"	"2018"	14	17209	Unreliable	Unreliable	31.0	99.5
	"Henry County, AL"	"01067"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2019"	"2019"	13	17205	Unreliable	Unreliable	23.8	76.3
	"Houston County, AL"	"01069"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2010"	"2010"	83	101547	81.7	71.2	56.6	88.4
	"Houston County, AL"	"01069"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2011"	"2011"	56	102369	54.7	46.4	34.9	60.4
	"Houston County, AL"	"01069"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2012"	"2012"	67	103402	64.8	52.0	40.2	66.1
	"Houston County, AL"	"01069"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2013"	"2013"	68	103668	65.6	53.7	41.6	68.2
	"Houston County, AL"	"01069"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2014"	"2014"	72	104193	69.1	54.6	42.6	69.0
	"Houston County, AL"	"01069"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2015"	"2015"	63	104173	60.5	46.4	35.5	59.4
	"Houston County, AL"	"01069"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2016"	"2016"	51	104056	49.0	37.6	27.9	49.6
	"Houston County, AL"	"01069"	"Malignant neoplasms of trachea, bronchus and lung (C33-C34)"	"GR113-027"	"2017"	"2017"	72	104346	69.0	51.7	40.3	65.3
