"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Cullman County, AL"	"01043"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	62	83442	74.3	60.9	46.6	78.3
	"Cullman County, AL"	"01043"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	73	83768	87.1	70.6	55.3	89.0
	"Dale County, AL"	"01045"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	10	49226	Unreliable	Unreliable	8.5	32.4
	"Dale County, AL"	"01045"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	10	50251	Unreliable	Unreliable	10.6	40.6
	"Dale County, AL"	"01045"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	14	50444	Unreliable	Unreliable	15.4	47.2
	"Dale County, AL"	"01045"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	10	49884	Unreliable	Unreliable	10.1	38.8
	"Dale County, AL"	"01045"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	22	49484	44.5	41.6	26.1	63.0
	"Dale County, AL"	"01045"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	29	49565	58.5	53.9	36.1	77.4
	"Dale County, AL"	"01045"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	25	49226	50.8	43.1	27.9	63.6
	"Dale County, AL"	"01045"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	27	49226	54.8	47.0	31.0	68.4
	"Dale County, AL"	"01045"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	33	48956	67.4	56.3	38.8	79.1
	"Dale County, AL"	"01045"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	25	49172	50.8	41.1	26.6	60.7
	"Dallas County, AL"	"01047"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	15	43820	Unreliable	Unreliable	18.5	54.4
	"Dallas County, AL"	"01047"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	15	43332	Unreliable	Unreliable	18.3	53.8
	"Dallas County, AL"	"01047"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	19	42864	Unreliable	Unreliable	25.7	66.8
	"Dallas County, AL"	"01047"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	18	41996	Unreliable	Unreliable	24.0	63.9
	"Dallas County, AL"	"01047"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	22	41711	52.7	47.0	29.4	71.1
	"Dallas County, AL"	"01047"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	28	41131	68.1	60.9	40.5	88.1
	"Dallas County, AL"	"01047"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	39	40008	97.5	81.1	57.7	110.9
	"Dallas County, AL"	"01047"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	26	39215	66.3	54.2	35.4	79.4
	"Dallas County, AL"	"01047"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	24	38310	62.6	50.9	32.6	75.7
	"Dallas County, AL"	"01047"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	23	37196	61.8	49.2	31.2	73.8
	"DeKalb County, AL"	"01049"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	12	71013	Unreliable	Unreliable	7.6	25.7
	"DeKalb County, AL"	"01049"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	19	71109	Unreliable	Unreliable	16.0	41.5
	"DeKalb County, AL"	"01049"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	19	71375	Unreliable	Unreliable	16.0	41.5
	"DeKalb County, AL"	"01049"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	15	71080	Unreliable	Unreliable	11.6	34.2
	"DeKalb County, AL"	"01049"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	13	71013	Unreliable	Unreliable	8.8	28.2
	"DeKalb County, AL"	"01049"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	31	71065	43.6	41.8	28.4	59.3
	"DeKalb County, AL"	"01049"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	19	71130	Unreliable	Unreliable	15.5	40.1
	"DeKalb County, AL"	"01049"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	21	70900	29.6	26.4	16.3	40.4
	"DeKalb County, AL"	"01049"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	40	71617	55.9	49.1	35.1	66.9
	"DeKalb County, AL"	"01049"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	49	71385	68.6	60.4	44.7	79.8
	"DeKalb County, AL"	"01049"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	57	71513	79.7	67.4	51.1	87.3
	"Elmore County, AL"	"01051"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	12	81677	Unreliable	Unreliable	7.6	25.7
	"Elmore County, AL"	"01051"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	10	81887	Unreliable	Unreliable	5.7	22.0
	"Elmore County, AL"	"01051"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	10	81209	Unreliable	Unreliable	5.4	20.6
	"Elmore County, AL"	"01051"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	29	79303	36.6	46.4	31.1	66.6
	"Elmore County, AL"	"01051"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	27	80162	33.7	41.0	27.0	59.7
	"Elmore County, AL"	"01051"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	19	80629	Unreliable	Unreliable	17.0	44.1
	"Elmore County, AL"	"01051"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	17	80902	Unreliable	Unreliable	14.3	39.2
	"Elmore County, AL"	"01051"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	31	80977	38.3	42.7	29.0	60.7
	"Elmore County, AL"	"01051"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	43	81468	52.8	57.1	41.3	76.9
	"Elmore County, AL"	"01051"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	55	81799	67.2	69.8	52.6	90.9
	"Elmore County, AL"	"01051"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	44	81677	53.9	55.9	40.4	75.2
	"Elmore County, AL"	"01051"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	45	81887	55.0	55.2	40.1	74.1
	"Elmore County, AL"	"01051"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	45	81209	55.4	53.7	39.0	72.0
	"Escambia County, AL"	"01053"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	18	38319	Unreliable	Unreliable	26.8	71.5
	"Escambia County, AL"	"01053"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	17	38095	Unreliable	Unreliable	25.6	70.4
	"Escambia County, AL"	"01053"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	12	37733	Unreliable	Unreliable	14.5	49.2
	"Escambia County, AL"	"01053"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	10	37789	Unreliable	Unreliable	11.3	43.5
	"Escambia County, AL"	"01053"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	13	37728	Unreliable	Unreliable	15.7	50.5
	"Escambia County, AL"	"01053"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	21	37447	56.1	46.5	28.8	71.1
	"Escambia County, AL"	"01053"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	15	36748	Unreliable	Unreliable	18.1	53.4
	"Escambia County, AL"	"01053"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	11	36633	Unreliable	Unreliable	11.6	41.5
	"Etowah County, AL"	"01055"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	15	103531	Unreliable	Unreliable	6.5	19.2
	"Etowah County, AL"	"01055"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	15	103057	Unreliable	Unreliable	6.2	18.3
	"Etowah County, AL"	"01055"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	10	102564	Unreliable	Unreliable	3.7	14.1
	"Etowah County, AL"	"01055"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	12	102755	Unreliable	Unreliable	4.7	15.9
	"Etowah County, AL"	"01055"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	15	102501	Unreliable	Unreliable	5.9	17.4
	"Etowah County, AL"	"01055"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	52	104430	49.8	41.7	31.2	54.7
	"Etowah County, AL"	"01055"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	44	104303	42.2	35.3	25.7	47.4
	"Etowah County, AL"	"01055"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	57	104392	54.6	45.9	34.8	59.5
	"Etowah County, AL"	"01055"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	55	103931	52.9	44.2	33.3	57.6
	"Etowah County, AL"	"01055"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	69	103531	66.6	54.9	42.7	69.5
	"Etowah County, AL"	"01055"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	83	103057	80.5	64.4	51.3	80.0
	"Etowah County, AL"	"01055"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	80	102564	78.0	62.9	49.9	78.3
	"Etowah County, AL"	"01055"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	65	102755	63.3	50.2	38.7	64.0
	"Etowah County, AL"	"01055"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	60	102501	58.5	45.1	34.4	58.1
	"Etowah County, AL"	"01055"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	91	102268	89.0	67.3	54.1	82.7
	"Fayette County, AL"	"01057"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	10	17182	Unreliable	Unreliable	21.2	81.1
	"Fayette County, AL"	"01057"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	10	16874	Unreliable	Unreliable	21.6	82.7
	"Fayette County, AL"	"01057"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	15	16546	Unreliable	Unreliable	37.6	110.9
	"Fayette County, AL"	"01057"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	19	16468	Unreliable	Unreliable	50.6	131.3
	"Fayette County, AL"	"01057"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	16	16433	Unreliable	Unreliable	38.9	110.4
	"Franklin County, AL"	"01059"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	10	31532	Unreliable	Unreliable	14.0	53.8
	"Franklin County, AL"	"01059"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	10	31601	Unreliable	Unreliable	13.8	52.7
	"Franklin County, AL"	"01059"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	10	31696	Unreliable	Unreliable	13.6	52.3
	"Franklin County, AL"	"01059"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	13	31628	Unreliable	Unreliable	19.8	63.5
	"Franklin County, AL"	"01059"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	15	31495	Unreliable	Unreliable	22.6	66.6
	"Franklin County, AL"	"01059"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	20	31363	63.8	53.9	32.9	83.2
	"Franklin County, AL"	"01059"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	22	31362	70.1	57.2	35.9	86.6
	"Geneva County, AL"	"01061"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	16	26790	Unreliable	Unreliable	27.9	79.2
	"Geneva County, AL"	"01061"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	29	26781	108.3	86.6	58.0	124.3
	"Geneva County, AL"	"01061"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	28	26931	104.0	79.9	53.1	115.4
	"Geneva County, AL"	"01061"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	16	26727	Unreliable	Unreliable	25.3	71.9
	"Geneva County, AL"	"01061"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	22	26712	82.4	61.1	38.3	92.5
	"Geneva County, AL"	"01061"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	14	26777	Unreliable	Unreliable	21.1	64.8
	"Geneva County, AL"	"01061"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	23	26614	86.4	62.6	39.7	93.9
	"Geneva County, AL"	"01061"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	24	26421	90.8	66.0	42.3	98.1
	"Geneva County, AL"	"01061"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	25	26314	95.0	67.1	43.4	99.1
	"Geneva County, AL"	"01061"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	19	26271	Unreliable	Unreliable	29.4	76.1
	"Henry County, AL"	"01067"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	11	17302	Unreliable	Unreliable	22.6	81.1
	"Henry County, AL"	"01067"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	13	17287	Unreliable	Unreliable	27.7	88.9
	"Henry County, AL"	"01067"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	21	17190	122.2	84.0	52.0	128.4
	"Henry County, AL"	"01067"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	12	17221	Unreliable	Unreliable	25.4	85.8
	"Henry County, AL"	"01067"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	16	17164	Unreliable	Unreliable	36.0	102.2
	"Henry County, AL"	"01067"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	14	17147	Unreliable	Unreliable	29.1	89.2
	"Henry County, AL"	"01067"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	11	17209	Unreliable	Unreliable	19.5	69.8
	"Henry County, AL"	"01067"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	11	17205	Unreliable	Unreliable	19.7	70.6
	"Houston County, AL"	"01069"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2011"	"2011"	11	102369	Unreliable	Unreliable	4.8	17.3
	"Houston County, AL"	"01069"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	15	103668	Unreliable	Unreliable	7.2	21.3
	"Houston County, AL"	"01069"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	11	104173	Unreliable	Unreliable	4.1	14.9
	"Houston County, AL"	"01069"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	11	104056	Unreliable	Unreliable	4.4	15.8
	"Houston County, AL"	"01069"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	16	104722	Unreliable	Unreliable	7.0	19.8
	"Houston County, AL"	"01069"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	14	105882	Unreliable	Unreliable	5.7	17.4
	"Houston County, AL"	"01069"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	31	101547	30.5	28.7	19.5	40.7
	"Houston County, AL"	"01069"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	40	102369	39.1	35.8	25.5	48.7
	"Houston County, AL"	"01069"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	51	103402	49.3	44.0	32.8	57.8
	"Houston County, AL"	"01069"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	57	103668	55.0	48.4	36.7	62.7
	"Houston County, AL"	"01069"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	59	104193	56.6	49.6	37.8	64.0
	"Houston County, AL"	"01069"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	75	104173	72.0	61.2	48.2	76.8
	"Houston County, AL"	"01069"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	73	104056	70.2	58.7	46.0	73.9
	"Houston County, AL"	"01069"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	75	104346	71.9	57.5	45.2	72.0
	"Houston County, AL"	"01069"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	66	104722	63.0	50.1	38.7	63.7
	"Houston County, AL"	"01069"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	68	105882	64.2	49.9	38.8	63.3
	"Jackson County, AL"	"01071"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	15	52138	Unreliable	Unreliable	11.4	33.7
	"Jackson County, AL"	"01071"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	23	53227	43.2	39.1	24.5	59.2
	"Jackson County, AL"	"01071"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	18	53291	Unreliable	Unreliable	18.0	48.1
	"Jackson County, AL"	"01071"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	17	53019	Unreliable	Unreliable	16.3	44.8
	"Jackson County, AL"	"01071"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	13	52951	Unreliable	Unreliable	11.1	35.5
	"Jackson County, AL"	"01071"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	17	52665	Unreliable	Unreliable	15.9	43.6
	"Jackson County, AL"	"01071"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	33	52419	63.0	49.2	33.7	69.5
	"Jackson County, AL"	"01071"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	42	52138	80.6	61.5	44.2	83.5
	"Jackson County, AL"	"01071"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	44	51909	84.8	66.0	47.9	88.5
	"Jackson County, AL"	"01071"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	45	51736	87.0	64.5	46.9	86.6
	"Jackson County, AL"	"01071"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	49	51626	94.9	69.3	51.1	91.8
	"Jefferson County, AL"	"01073"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2010"	"2010"	62	658466	9.4	8.9	6.8	11.4
	"Jefferson County, AL"	"01073"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2011"	"2011"	59	658931	9.0	8.1	6.2	10.5
	"Jefferson County, AL"	"01073"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2012"	"2012"	52	660009	7.9	6.8	5.1	9.0
	"Jefferson County, AL"	"01073"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2013"	"2013"	64	659479	9.7	8.7	6.6	11.1
	"Jefferson County, AL"	"01073"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	58	660793	8.8	8.0	6.0	10.3
	"Jefferson County, AL"	"01073"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	53	660367	8.0	7.3	5.4	9.6
	"Jefferson County, AL"	"01073"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	78	659521	11.8	10.2	8.0	12.7
	"Jefferson County, AL"	"01073"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	63	659197	9.6	8.3	6.4	10.7
	"Jefferson County, AL"	"01073"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	83	659300	12.6	10.4	8.2	12.9
	"Jefferson County, AL"	"01073"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	73	658573	11.1	9.2	7.2	11.6
	"Jefferson County, AL"	"01073"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	196	658466	29.8	26.3	22.6	29.9
	"Jefferson County, AL"	"01073"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	172	658931	26.1	22.6	19.2	26.0
	"Jefferson County, AL"	"01073"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	153	660009	23.2	19.9	16.7	23.1
	"Jefferson County, AL"	"01073"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	159	659479	24.1	20.5	17.3	23.7
	"Jefferson County, AL"	"01073"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	247	660793	37.4	31.2	27.2	35.1
	"Jefferson County, AL"	"01073"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	338	660367	51.2	42.0	37.4	46.5
	"Jefferson County, AL"	"01073"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	341	659521	51.7	42.4	37.9	47.0
	"Jefferson County, AL"	"01073"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	334	659197	50.7	41.8	37.3	46.3
	"Jefferson County, AL"	"01073"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	325	659300	49.3	40.7	36.2	45.2
	"Jefferson County, AL"	"01073"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	267	658573	40.5	33.1	29.1	37.1
	"Lamar County, AL"	"01075"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	11	14236	Unreliable	Unreliable	27.2	97.7
	"Lamar County, AL"	"01075"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	13	13946	Unreliable	Unreliable	32.8	105.5
	"Lauderdale County, AL"	"01077"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2010"	"2010"	10	92709	Unreliable	Unreliable	4.1	15.6
	"Lauderdale County, AL"	"01077"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2014"	"2014"	17	93096	Unreliable	Unreliable	7.8	21.3
	"Lauderdale County, AL"	"01077"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	13	92318	Unreliable	Unreliable	5.4	17.2
	"Lauderdale County, AL"	"01077"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	13	92538	Unreliable	Unreliable	5.1	16.3
	"Lauderdale County, AL"	"01077"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	14	92729	Unreliable	Unreliable	5.6	17.2
	"Lauderdale County, AL"	"01077"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	99	92709	106.8	83.0	67.4	101.0
	"Lauderdale County, AL"	"01077"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	74	92781	79.8	60.5	47.5	76.0
	"Lauderdale County, AL"	"01077"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	80	92542	86.4	65.3	51.8	81.3
	"Lauderdale County, AL"	"01077"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	78	92797	84.1	62.7	49.6	78.3
	"Lauderdale County, AL"	"01077"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	75	93096	80.6	59.5	46.8	74.6
	"Lauderdale County, AL"	"01077"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	70	92596	75.6	54.7	42.6	69.1
	"Lauderdale County, AL"	"01077"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	82	92318	88.8	63.5	50.5	79.0
	"Lauderdale County, AL"	"01077"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	79	92538	85.4	60.2	47.7	75.0
	"Lauderdale County, AL"	"01077"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	90	92387	97.4	66.5	53.5	81.8
	"Lauderdale County, AL"	"01077"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	99	92729	106.8	71.7	58.3	87.3
	"Lawrence County, AL"	"01079"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	13	34117	Unreliable	Unreliable	21.6	69.2
	"Lawrence County, AL"	"01079"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	11	33838	Unreliable	Unreliable	17.1	61.1
	"Lawrence County, AL"	"01079"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	15	33477	Unreliable	Unreliable	23.7	69.8
	"Lawrence County, AL"	"01079"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	12	33115	Unreliable	Unreliable	17.4	58.7
	"Lawrence County, AL"	"01079"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	10	33244	Unreliable	Unreliable	14.3	54.8
	"Lawrence County, AL"	"01079"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	16	33049	Unreliable	Unreliable	21.6	61.4
	"Lawrence County, AL"	"01079"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	20	32957	60.7	50.5	30.8	77.9
	"Lawrence County, AL"	"01079"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	17	32924	Unreliable	Unreliable	22.5	62.0
	"Lee County, AL"	"01081"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2015"	"2015"	12	156993	Unreliable	Unreliable	5.4	18.4
	"Lee County, AL"	"01081"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2016"	"2016"	11	158991	Unreliable	Unreliable	4.4	15.9
	"Lee County, AL"	"01081"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2017"	"2017"	18	161604	Unreliable	Unreliable	8.1	22.2
	"Lee County, AL"	"01081"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2018"	"2018"	14	163941	Unreliable	Unreliable	5.7	17.6
	"Lee County, AL"	"01081"	"#Parkinson disease (G20-G21)"	"GR113-051"	"2019"	"2019"	15	164542	Unreliable	Unreliable	6.5	19.1
	"Lee County, AL"	"01081"	"#Alzheimer disease (G30)"	"GR113-052"	"2010"	"2010"	23	140247	16.4	24.7	15.5	37.5
	"Lee County, AL"	"01081"	"#Alzheimer disease (G30)"	"GR113-052"	"2011"	"2011"	18	143468	Unreliable	Unreliable	11.9	31.6
	"Lee County, AL"	"01081"	"#Alzheimer disease (G30)"	"GR113-052"	"2012"	"2012"	21	147257	14.3	21.4	13.2	32.7
	"Lee County, AL"	"01081"	"#Alzheimer disease (G30)"	"GR113-052"	"2013"	"2013"	19	150933	Unreliable	Unreliable	11.0	28.6
	"Lee County, AL"	"01081"	"#Alzheimer disease (G30)"	"GR113-052"	"2014"	"2014"	34	154255	22.0	33.2	23.0	46.5
	"Lee County, AL"	"01081"	"#Alzheimer disease (G30)"	"GR113-052"	"2015"	"2015"	41	156993	26.1	38.0	27.2	51.5
	"Lee County, AL"	"01081"	"#Alzheimer disease (G30)"	"GR113-052"	"2016"	"2016"	48	158991	30.2	41.5	30.5	55.2
	"Lee County, AL"	"01081"	"#Alzheimer disease (G30)"	"GR113-052"	"2017"	"2017"	57	161604	35.3	49.3	37.4	63.9
	"Lee County, AL"	"01081"	"#Alzheimer disease (G30)"	"GR113-052"	"2018"	"2018"	59	163941	36.0	48.8	37.0	63.0
	"Lee County, AL"	"01081"	"#Alzheimer disease (G30)"	"GR113-052"	"2019"	"2019"	46	164542	28.0	35.4	25.8	47.4
