"Notes"	"County"	"County Code"	"ICD-10 113 Cause List"	"ICD-10 113 Cause List Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate	Age Adjusted Rate	Age Adjusted Rate Lower 95% Confidence Interval	Age Adjusted Rate Upper 95% Confidence Interval
	"Yavapai County, AZ"	"04025"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	18	228168	Unreliable	Unreliable	2.2	5.8
	"Yavapai County, AZ"	"04025"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	31	231993	13.4	6.8	4.4	10.0
	"Yavapai County, AZ"	"04025"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	18	235099	Unreliable	Unreliable	2.1	6.3
	"Yuma County, AZ"	"04027"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	11	200870	Unreliable	Unreliable	2.4	8.7
	"Yuma County, AZ"	"04027"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	10	204275	Unreliable	Unreliable	1.9	7.1
	"Benton County, AR"	"05007"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	10	221339	Unreliable	Unreliable	2.2	8.4
	"Benton County, AR"	"05007"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	10	227556	Unreliable	Unreliable	2.2	8.6
	"Benton County, AR"	"05007"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	21	232268	9.0	9.2	5.7	14.1
	"Benton County, AR"	"05007"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	10	242321	Unreliable	Unreliable	2.1	7.9
	"Benton County, AR"	"05007"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	11	272608	Unreliable	Unreliable	1.9	7.0
	"Garland County, AR"	"05051"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	11	97322	Unreliable	Unreliable	3.6	13.1
	"Garland County, AR"	"05051"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	11	98658	Unreliable	Unreliable	3.3	12.5
	"Little River County, AR"	"05081"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	14	12532	Unreliable	Unreliable	40.0	122.8
	"Pulaski County, AR"	"05119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	16	382748	Unreliable	Unreliable	2.4	6.8
	"Pulaski County, AR"	"05119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	20	386299	5.2	5.5	3.4	8.6
	"Pulaski County, AR"	"05119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	19	388953	Unreliable	Unreliable	2.6	6.7
	"Pulaski County, AR"	"05119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	15	391284	Unreliable	Unreliable	2.1	6.3
	"Pulaski County, AR"	"05119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	16	392702	Unreliable	Unreliable	2.1	6.1
	"Pulaski County, AR"	"05119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	23	392664	5.9	6.1	3.8	9.2
	"Pulaski County, AR"	"05119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	20	393250	5.1	4.7	2.8	7.3
	"Pulaski County, AR"	"05119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	16	393956	Unreliable	Unreliable	2.1	6.1
	"Pulaski County, AR"	"05119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	12	392680	Unreliable	Unreliable	1.4	4.9
	"Pulaski County, AR"	"05119"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	18	391911	Unreliable	Unreliable	2.2	6.1
	"Pulaski County, AR"	"05119"	"#Anemias (D50-D64)"	"GR113-045"	"2011"	"2011"	13	386299	Unreliable	Unreliable	1.7	5.6
	"Pulaski County, AR"	"05119"	"#Anemias (D50-D64)"	"GR113-045"	"2012"	"2012"	14	388953	Unreliable	Unreliable	1.9	5.7
	"Pulaski County, AR"	"05119"	"#Anemias (D50-D64)"	"GR113-045"	"2013"	"2013"	10	391284	Unreliable	Unreliable	1.2	4.6
	"Pulaski County, AR"	"05119"	"#Anemias (D50-D64)"	"GR113-045"	"2014"	"2014"	12	392702	Unreliable	Unreliable	1.7	5.6
	"Pulaski County, AR"	"05119"	"#Anemias (D50-D64)"	"GR113-045"	"2015"	"2015"	13	392664	Unreliable	Unreliable	1.5	4.9
	"Pulaski County, AR"	"05119"	"#Anemias (D50-D64)"	"GR113-045"	"2018"	"2018"	10	392680	Unreliable	Unreliable	1.2	4.6
	"Pulaski County, AR"	"05119"	"#Anemias (D50-D64)"	"GR113-045"	"2019"	"2019"	12	391911	Unreliable	Unreliable	1.6	5.3
	"Saline County, AR"	"05125"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	10	118703	Unreliable	Unreliable	3.3	12.7
	"Saline County, AR"	"05125"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	10	121421	Unreliable	Unreliable	3.3	12.5
	"Washington County, AR"	"05143"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	11	203065	Unreliable	Unreliable	3.4	12.3
	"Washington County, AR"	"05143"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	14	211411	Unreliable	Unreliable	4.7	14.4
	"Alameda County, CA"	"06001"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	50	1510271	3.3	3.4	2.5	4.5
	"Alameda County, CA"	"06001"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	63	1529875	4.1	4.3	3.3	5.5
	"Alameda County, CA"	"06001"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	59	1554720	3.8	3.9	3.0	5.1
	"Alameda County, CA"	"06001"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	60	1578891	3.8	3.9	3.0	5.0
	"Alameda County, CA"	"06001"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	51	1610921	3.2	3.1	2.3	4.1
	"Alameda County, CA"	"06001"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	48	1638215	2.9	3.0	2.2	4.0
	"Alameda County, CA"	"06001"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	55	1647704	3.3	3.3	2.5	4.3
	"Alameda County, CA"	"06001"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	61	1663190	3.7	3.6	2.7	4.6
	"Alameda County, CA"	"06001"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	59	1666753	3.5	3.4	2.5	4.4
	"Alameda County, CA"	"06001"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	48	1671329	2.9	2.6	1.9	3.4
	"Alameda County, CA"	"06001"	"#Anemias (D50-D64)"	"GR113-045"	"2010"	"2010"	17	1510271	Unreliable	Unreliable	0.6	1.8
	"Alameda County, CA"	"06001"	"#Anemias (D50-D64)"	"GR113-045"	"2011"	"2011"	20	1529875	1.3	1.3	0.8	2.0
	"Alameda County, CA"	"06001"	"#Anemias (D50-D64)"	"GR113-045"	"2012"	"2012"	23	1554720	1.5	1.5	0.9	2.2
	"Alameda County, CA"	"06001"	"#Anemias (D50-D64)"	"GR113-045"	"2013"	"2013"	16	1578891	Unreliable	Unreliable	0.6	1.6
	"Alameda County, CA"	"06001"	"#Anemias (D50-D64)"	"GR113-045"	"2014"	"2014"	16	1610921	Unreliable	Unreliable	0.5	1.5
	"Alameda County, CA"	"06001"	"#Anemias (D50-D64)"	"GR113-045"	"2015"	"2015"	13	1638215	Unreliable	Unreliable	0.4	1.3
	"Alameda County, CA"	"06001"	"#Anemias (D50-D64)"	"GR113-045"	"2016"	"2016"	17	1647704	Unreliable	Unreliable	0.6	1.7
	"Alameda County, CA"	"06001"	"#Anemias (D50-D64)"	"GR113-045"	"2017"	"2017"	13	1663190	Unreliable	Unreliable	0.4	1.3
	"Alameda County, CA"	"06001"	"#Anemias (D50-D64)"	"GR113-045"	"2019"	"2019"	20	1671329	1.2	1.0	0.6	1.6
	"Butte County, CA"	"06007"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	10	220000	Unreliable	Unreliable	1.6	6.0
	"Butte County, CA"	"06007"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	11	221539	Unreliable	Unreliable	1.9	6.7
	"Butte County, CA"	"06007"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	20	222090	9.0	6.6	4.0	10.3
	"Butte County, CA"	"06007"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	10	224241	Unreliable	Unreliable	1.4	5.3
	"Butte County, CA"	"06007"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	13	225411	Unreliable	Unreliable	2.2	6.9
	"Butte County, CA"	"06007"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	22	226864	9.7	6.6	4.1	10.1
	"Butte County, CA"	"06007"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	11	229294	Unreliable	Unreliable	1.6	5.6
	"Butte County, CA"	"06007"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	16	231256	Unreliable	Unreliable	2.7	7.6
	"Butte County, CA"	"06007"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	10	219186	Unreliable	Unreliable	1.6	6.6
	"Contra Costa County, CA"	"06013"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	50	1049025	4.8	4.6	3.4	6.1
	"Contra Costa County, CA"	"06013"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	49	1066096	4.6	4.1	3.0	5.4
	"Contra Costa County, CA"	"06013"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	53	1079597	4.9	4.5	3.4	6.0
	"Contra Costa County, CA"	"06013"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	40	1094205	3.7	3.3	2.4	4.6
	"Contra Costa County, CA"	"06013"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	46	1111339	4.1	3.8	2.8	5.2
	"Contra Costa County, CA"	"06013"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	56	1126745	5.0	4.2	3.1	5.4
	"Contra Costa County, CA"	"06013"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	49	1135127	4.3	3.8	2.8	5.0
	"Contra Costa County, CA"	"06013"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	49	1147439	4.3	3.7	2.7	4.9
	"Contra Costa County, CA"	"06013"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	23	1150215	2.0	1.7	1.1	2.6
	"Contra Costa County, CA"	"06013"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	39	1153526	3.4	2.7	1.9	3.7
	"Contra Costa County, CA"	"06013"	"#Anemias (D50-D64)"	"GR113-045"	"2010"	"2010"	12	1049025	Unreliable	Unreliable	0.6	1.9
	"Contra Costa County, CA"	"06013"	"#Anemias (D50-D64)"	"GR113-045"	"2012"	"2012"	11	1079597	Unreliable	Unreliable	0.4	1.5
	"Contra Costa County, CA"	"06013"	"#Anemias (D50-D64)"	"GR113-045"	"2017"	"2017"	12	1147439	Unreliable	Unreliable	0.5	1.5
	"Contra Costa County, CA"	"06013"	"#Anemias (D50-D64)"	"GR113-045"	"2018"	"2018"	15	1150215	Unreliable	Unreliable	0.6	1.8
	"El Dorado County, CA"	"06017"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	10	181058	Unreliable	Unreliable	2.2	8.4
	"El Dorado County, CA"	"06017"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	12	180938	Unreliable	Unreliable	2.8	10.0
	"El Dorado County, CA"	"06017"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	11	180561	Unreliable	Unreliable	2.5	8.9
	"El Dorado County, CA"	"06017"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	16	184452	Unreliable	Unreliable	3.6	10.7
	"El Dorado County, CA"	"06017"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	12	188987	Unreliable	Unreliable	2.2	7.5
	"Fresno County, CA"	"06019"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	30	930450	3.2	3.8	2.5	5.4
	"Fresno County, CA"	"06019"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	31	942904	3.3	4.0	2.7	5.7
	"Fresno County, CA"	"06019"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	48	947895	5.1	5.7	4.2	7.6
	"Fresno County, CA"	"06019"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	34	955272	3.6	4.1	2.8	5.8
	"Fresno County, CA"	"06019"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	39	965974	4.0	4.7	3.3	6.4
	"Fresno County, CA"	"06019"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	25	974861	2.6	2.8	1.8	4.1
	"Fresno County, CA"	"06019"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	36	979915	3.7	3.9	2.7	5.4
	"Fresno County, CA"	"06019"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	24	989255	2.4	2.5	1.6	3.8
	"Fresno County, CA"	"06019"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	28	994400	2.8	2.9	1.9	4.2
	"Fresno County, CA"	"06019"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	28	999101	2.8	3.0	2.0	4.4
	"Fresno County, CA"	"06019"	"#Anemias (D50-D64)"	"GR113-045"	"2010"	"2010"	11	930450	Unreliable	Unreliable	0.7	2.5
	"Fresno County, CA"	"06019"	"#Anemias (D50-D64)"	"GR113-045"	"2015"	"2015"	12	974861	Unreliable	Unreliable	0.6	2.2
	"Fresno County, CA"	"06019"	"#Anemias (D50-D64)"	"GR113-045"	"2016"	"2016"	12	979915	Unreliable	Unreliable	0.7	2.2
	"Fresno County, CA"	"06019"	"#Anemias (D50-D64)"	"GR113-045"	"2017"	"2017"	15	989255	Unreliable	Unreliable	0.9	2.5
	"Fresno County, CA"	"06019"	"#Anemias (D50-D64)"	"GR113-045"	"2018"	"2018"	21	994400	2.1	2.3	1.4	3.5
	"Fresno County, CA"	"06019"	"#Anemias (D50-D64)"	"GR113-045"	"2019"	"2019"	12	999101	Unreliable	Unreliable	0.6	2.0
	"Humboldt County, CA"	"06023"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	11	136646	Unreliable	Unreliable	3.4	12.8
	"Humboldt County, CA"	"06023"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	10	136754	Unreliable	Unreliable	2.7	10.4
	"Imperial County, CA"	"06025"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	10	179091	Unreliable	Unreliable	2.6	10.1
	"Imperial County, CA"	"06025"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	11	180191	Unreliable	Unreliable	3.0	10.6
	"Kern County, CA"	"06029"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	23	839631	2.7	3.7	2.3	5.6
	"Kern County, CA"	"06029"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	20	851710	2.3	3.1	1.8	4.8
	"Kern County, CA"	"06029"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	29	856158	3.4	4.4	2.9	6.4
	"Kern County, CA"	"06029"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	27	864124	3.1	4.0	2.6	5.9
	"Kern County, CA"	"06029"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	18	874589	Unreliable	Unreliable	1.5	4.2
	"Kern County, CA"	"06029"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	30	882176	3.4	4.1	2.8	5.9
	"Kern County, CA"	"06029"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	31	884788	3.5	4.3	2.9	6.1
	"Kern County, CA"	"06029"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	29	893119	3.2	3.9	2.6	5.6
	"Kern County, CA"	"06029"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2018"	"2018"	32	896764	3.6	4.3	2.9	6.2
	"Kern County, CA"	"06029"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2019"	"2019"	36	900202	4.0	4.8	3.4	6.7
	"Kern County, CA"	"06029"	"#Anemias (D50-D64)"	"GR113-045"	"2010"	"2010"	10	839631	Unreliable	Unreliable	0.7	2.7
	"Kern County, CA"	"06029"	"#Anemias (D50-D64)"	"GR113-045"	"2011"	"2011"	11	851710	Unreliable	Unreliable	0.9	3.1
	"Kern County, CA"	"06029"	"#Anemias (D50-D64)"	"GR113-045"	"2012"	"2012"	13	856158	Unreliable	Unreliable	1.1	3.6
	"Kern County, CA"	"06029"	"#Anemias (D50-D64)"	"GR113-045"	"2014"	"2014"	11	874589	Unreliable	Unreliable	0.8	2.9
	"Kern County, CA"	"06029"	"#Anemias (D50-D64)"	"GR113-045"	"2017"	"2017"	11	893119	Unreliable	Unreliable	0.8	2.7
	"Kern County, CA"	"06029"	"#Anemias (D50-D64)"	"GR113-045"	"2018"	"2018"	10	896764	Unreliable	Unreliable	0.6	2.3
	"Kings County, CA"	"06031"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	11	152982	Unreliable	Unreliable	4.8	18.6
	"Los Angeles County, CA"	"06037"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2010"	"2010"	303	9818605	3.1	3.4	3.0	3.8
	"Los Angeles County, CA"	"06037"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2011"	"2011"	302	9889056	3.1	3.2	2.8	3.6
	"Los Angeles County, CA"	"06037"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2012"	"2012"	292	9962789	2.9	3.1	2.8	3.5
	"Los Angeles County, CA"	"06037"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2013"	"2013"	280	10017068	2.8	2.9	2.5	3.2
	"Los Angeles County, CA"	"06037"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2014"	"2014"	321	10116705	3.2	3.2	2.8	3.5
	"Los Angeles County, CA"	"06037"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2015"	"2015"	294	10170292	2.9	2.9	2.5	3.2
	"Los Angeles County, CA"	"06037"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2016"	"2016"	291	10137915	2.9	2.8	2.4	3.1
	"Los Angeles County, CA"	"06037"	"#In situ neoplasms, benign neoplasms and neoplasms of uncertain or unknown behavior (D00-D48)"	"GR113-044"	"2017"	"2017"	307	10163507	3.0	2.9	2.5	3.2
